,0
1348,9.40558181673591
1349,6.932867883749992
1350,7.251175663261779
1351,9.999213993441337
1352,5.5362917198162505
1353,11.122348785992981
1354,7.881220327756642
1355,11.561929793362966
1356,10.882104783072108
1357,8.941834540039713
1358,6.057199066509185
1359,4.833791909252064
1360,7.034933623394446
1361,6.005282460344449
1362,7.4587044700813365
1363,12.566948734178663
1364,8.828787942555442
1365,20.277978825194836
1366,10.53275982322196
1367,9.662633670882537
1368,12.17748021280188
1369,5.673166470881165
1370,10.114968442472726
1371,8.278982264331319
1372,10.035087778421557
1373,8.948341120571406
1374,8.499316027646998
1375,5.42732161296288
1376,5.274784895875132
1377,7.940553291411873
1378,9.338205341225963
1379,6.646300592517755
1380,8.967827794587
1381,6.068631802824443
1382,14.613290692785384
1383,10.936713109925812
1384,9.785693539182823
1385,4.8927134482262495
1386,5.728473481427975
1387,8.11994312919699
1388,7.18790362716516
1389,12.317539486411913
1390,13.667290315283793
1391,9.036815263900221
1392,10.458522339975733
1393,9.768398960040795
1394,12.63754428919499
1395,11.032323199267422
1396,9.403162970486123
1397,12.734779671325233
1398,9.30197856079665
1399,11.314940301311069
1400,5.589454309506438
1401,6.58373098002167
1402,10.454309317983514
1403,4.467938023266185
1404,8.674044247789608
1405,4.1114074189557055
1406,9.694507827458414
1407,10.698147569599517
1408,4.963176183047895
1409,6.639150990225058
1410,7.787994119126974
1411,6.082694522961322
1412,6.327341268073627
1413,4.958928699049363
1414,6.350104110582128
1415,4.151289263991047
1416,5.565296365237267
1417,15.126709671681967
1418,8.957205499221809
1419,5.9614690586757355
1420,5.854870949326104
1421,8.46116520473915
1422,7.52525481666552
1423,4.629986198470556
1424,7.2365533064181395
1425,5.419122905180594
1426,4.316779022126671
1427,8.763684625836087
1428,14.285046184820727
1429,4.640635421296157
1430,13.564929271973892
1431,12.583443520755432
1432,14.135659442083409
1433,6.918239436662291
1434,5.556162406625223
1435,11.241195306704247
1436,7.619231733279219
1437,9.750286136613404
1438,7.013483266943026
1439,10.702938464661765
1440,10.697026751954889
1441,9.128641294174388
1442,12.922614090473608
1443,7.686427097120697
1444,5.501871184861159
1445,5.2408619549039175
1446,5.428997085214588
1447,6.376715558686227
1448,5.493241797253347
1449,9.00394523975071
1450,9.288680485909202
1451,4.686409809341818
1452,4.093855870265818
1453,4.64814033585561
1454,5.427968446237186
1455,11.85042584572738
1456,10.124109474096937
1457,7.702250061258556
1458,5.055478239505992
1459,6.8579492377703986
1460,9.15472526349202
1461,9.663717674426643
1462,11.091234489706594
1463,14.960120291584188
1464,7.067780222654741
1465,12.355686269777285
1466,10.579907191503683
1467,5.512853794730914
1468,7.191940138254349
1469,12.332784290563904
1470,13.273139927409122
1471,13.003062949445324
1472,7.510410102164655
1473,7.447081868414971
1474,2.3719043058708675
1475,10.088959397427482
1476,10.558890249760479
1477,8.29456662497781
1478,10.309815887900083
1479,13.18002714483299
1480,7.418991986749581
1481,12.532878166262662
1482,9.520361426446325
1483,8.464680236616031
1484,10.951717935487027
1485,8.860117393719236
1486,6.489358153778317
1487,6.673816050390914
1488,9.46479543356807
1489,9.910859888861697
1490,6.194993052651493
1491,5.513636015297265
1492,3.370181794892844
1493,10.185236232329364
1494,9.575383554450566
1495,4.440406122881105
1496,16.16473301350864
1497,14.157066436238658
1498,11.834834936112772
1499,3.37972354543491
1500,10.105022689620293
1501,11.368103428536372
1502,2.5509502704481433
1503,9.037621116485811
1504,7.01568022979139
1505,9.080524646754187
1506,4.1311334730841285
1507,5.812364580589498
1508,4.989115257575226
1509,3.196050114120849
1510,7.232695527041694
1511,8.541582049565209
1512,14.314739465582528
1513,6.1042561509677515
1514,11.48077481055122
1515,5.2033649430915165
1516,3.6335864780550184
1517,5.28458493579155
1518,7.3381055307835465
1519,6.0008486766113105
1520,4.89687209109934
1521,13.087028162588348
1522,8.158987471590379
1523,3.9593923432253804
1524,20.842429535920083
1525,24.578922391592435
1526,8.198476402096974
1527,5.209812222572105
1528,9.33765996350047
1529,23.677022290895078
1530,2.977925458471488
1531,6.410972832149265
1532,13.796437033619394
1533,13.022876112582729
1534,15.180284463384453
1535,24.79945370578254
1536,2.657227227242624
1537,9.712364349553605
1538,13.74460447884818
1539,8.672987029364997
1540,6.451562360575944
1541,14.510746701502779
1542,22.762677048637308
1543,6.342673460395878
1544,8.675319473238249
1545,7.096269709372521
1546,11.776121590776574
1547,13.757908127300308
1548,11.060981155393074
1549,6.329161855244977
1550,9.664133046932873
1551,6.598316918033688
1552,14.716029206609232
1553,20.719408874363555
1554,7.2626522786918635
1555,10.828190396080217
1556,17.982718532214268
1557,6.961512243592849
1558,20.64781436757723
1559,12.476074219596029
1560,7.797854413672718
1561,6.026430239407201
1562,6.727231562997832
1563,2.6176666557807082
1564,6.88065835241092
1565,4.633502988587891
1566,3.623356336395356
1567,7.929310742400895
1568,5.91353801574928
1569,5.56990777757388
1570,3.2899369000549696
1571,5.807951763533123
1572,4.664072809456188
1573,2.4616957630699825
1574,5.017352694295832
1575,2.68340234081925
1576,6.395136905370586
1577,5.541146239053404
1578,8.74148124987167
1579,13.65043119429106
1580,7.586592212969802
1581,11.243737111700078
1582,8.059684450301267
1583,4.492713250871594
1584,11.839060731830589
1585,7.632456814025116
1586,5.641377148893354
1587,9.834853586677974
1588,14.499723357501049
1589,9.858773198769196
1590,6.778494633406717
1591,10.624911878301596
1592,6.897115166699899
1593,5.567995800938465
1594,7.934596127039071
1595,8.077877907196367
1596,12.466415621922032
1597,6.490468542740332
1598,8.627682566560596
1599,6.438760558686005
1600,13.319019611557334
1601,10.823954878463375
1602,4.87276506422639
1603,9.897267970968986
1604,11.512567228061478
1605,6.4387663465883875
1606,8.392810728428119
1607,7.258616576777008
1608,6.7126159636008875
1609,3.802447956166883
1610,6.023101736089717
1611,9.364838126233709
1612,5.521789236895024
1613,3.5566623777434248
1614,9.949799288849777
1615,9.697950213851817
1616,8.355011393987263
1617,8.884976448171317
1618,7.539753504424513
1619,5.746316910879156
1620,6.932383082945699
1621,5.79606618200722
1622,5.664117611832528
1623,3.731554395092313
1624,9.133934483625747
1625,5.5778502967864165
1626,7.112197109835636
1627,8.989166456932741
1628,8.954437975443879
1629,5.918127348897396
1630,10.340871637161216
1631,5.5749611965066395
1632,7.224575218814174
1633,5.1035677463189355
1634,4.97111347286598
1635,6.954169913347465
1636,4.6998977883039235
1637,11.05828196056624
1638,5.209170755974889
1639,7.1644195274748546
1640,9.596441375999984
1641,7.3453694250964015
1642,5.767709277638952
1643,5.670892213699379
1644,8.824492200160355
1645,5.223414338753029
1646,2.9738392828617934
1647,5.476547425791692
1648,9.775657634513076
1649,9.308265430004397
1650,7.956724936008525
1651,6.071129392171638
1652,9.452507184528395
1653,5.503629474691365
1654,6.218359000295561
1655,7.6783985682979825
1656,8.377062762884096
1657,15.52774363788611
1658,4.49614779595951
1659,14.949115647397848
1660,7.637821506611649
1661,16.964493030466798
1662,6.052301530227436
1663,6.546692462367856
1664,7.231519686174148
1665,6.528004760679403
1666,7.5008187453519755
1667,2.334383780154392
1668,7.43974068936566
1669,5.915137726567411
1670,6.834129139374925
1671,6.28308975625505
1672,4.840021460462904
1673,7.3555867801693156
1674,9.113279934716397
1675,4.4099137507187915
1676,5.171511533829349
1677,6.206315862066313
1678,11.011774463032445
1679,8.804673845917849
1680,7.701342815220088
1681,6.820285288362544
1682,7.4857973977018535
1683,6.063757737147424
1684,8.877250602850609
1685,1.9317654453245938
1686,8.717608737645946
1687,5.893647643467524
1688,8.501769700080885
1689,4.322249316355656
1690,10.688690806320412
1691,11.721441951165145
1692,7.289156919248593
1693,5.098163524181006
1694,6.017070513972307
1695,5.367347210475364
1696,9.135806860501477
1697,4.674701126425185
1698,6.1265520105099815
1699,9.281561673549158
1700,9.132750025125324
1701,4.967430716646858
1702,7.446085689572449
1703,4.285757389547042
1704,2.269499083443244
1705,2.989021564645431
1706,9.671513322276429
1707,10.721346778047742
1708,8.443947779614874
1709,4.100151963297243
1710,6.902544813927995
1711,4.658713921660918
1712,6.09362868152874
1713,11.073701555526139
1714,9.315567530391665
1715,6.742310748289287
1716,10.52762492467742
1717,5.504095589545146
1718,4.545247773922536
1719,7.634128491303448
1720,6.582237154152869
1721,5.69174267229682
1722,6.648393108643428
1723,7.647033820285926
1724,2.591648163848407
1725,2.5165176179075956
1726,4.344241495744421
1727,10.289813967252922
1728,4.347352969740639
1729,7.0654094674501735
1730,8.367013851219275
1731,9.562644773958688
1732,6.068659983470401
1733,6.775535462538763
1734,3.5091905530596175
1735,5.767441542749017
1736,5.577191317566507
1737,7.1214519656875375
1738,7.594067819173371
1739,9.428006173792438
1740,7.4092268957138225
1741,4.138442455720042
1742,7.021154943272806
1743,8.374578367685508
1744,5.600920180561662
1745,10.816188791198613
1746,7.479983978403575
1747,8.294011519025727
1748,5.79751680983606
1749,7.158919440534953
1750,6.309903682946269
1751,4.222740315540384
1752,10.479229120255324
1753,5.153509151418793
1754,5.0395024905793475
1755,10.131719227884176
1756,6.568122220721957
1757,5.295890015575168
1758,5.160633355532866
1759,7.029537519782853
1760,9.47542813545253
1761,8.550518172768863
1762,8.91168572018269
1763,5.077274916261602
1764,5.207651957156902
1765,7.403156643921698
1766,9.225176270676746
1767,4.770910501250225
1768,8.727471713695271
1769,7.041052136355234
1770,5.983024491192144
1771,7.247866164634386
1772,9.591134664839597
1773,11.545728328654887
1774,6.302686880517672
1775,7.322640294730965
1776,8.123405001671637
1777,6.225410261551405
1778,6.28740373235528
1779,7.070018194115454
1780,4.927466927289535
1781,5.813434342550716
1782,7.4384753697004395
1783,7.291854988831656
1784,6.8367075148397785
1785,4.751134800643536
1786,10.100597018422492
1787,5.964164430318009
1788,8.422873809785045
1789,2.943528750010907
1790,2.5748401688774964
1791,7.903663718971615
1792,8.20644813687509
1793,3.030930724077578
1794,7.887183409814235
1795,10.41639942782025
1796,6.007402776815238
1797,8.982523344207586
1798,8.09529311024873
1799,10.114814646140646
1800,6.122038258768772
1801,5.3756681988669985
1802,7.10473273126276
1803,8.575222671964783
1804,6.933631610125443
1805,4.576062704675853
1806,9.956915984897943
1807,4.9563147983053755
1808,6.709466132894991
1809,3.860825193712141
1810,7.29714783338504
1811,4.938103521996032
1812,4.193867328393025
1813,5.271276191964517
1814,5.496615128385137
1815,6.759408169879942
1816,7.931682101763778
1817,9.913913698634994
1818,8.366810385986396
1819,10.733660024062292
1820,11.224386221978145
1821,6.3141802444470585
1822,5.2191464313765925
1823,6.625652957206547
1824,6.82215613784298
1825,5.727078644669083
1826,6.590880509941785
1827,5.563914454147037
1828,7.493093816749023
1829,4.776272986534372
1830,8.53118275450146
1831,8.977585945837797
1832,6.869166906257849
1833,5.172835015427316
1834,7.3728047758982225
1835,7.339657677477398
1836,7.638695247785238
1837,7.214628077234207
1838,15.910423180876567
1839,7.39636769111823
1840,7.615695949762152
1841,9.483132696891692
1842,7.842749705271718
1843,6.971857018929652
1844,10.058360391422802
1845,6.775223836811416
1846,13.512813871318283
1847,6.098489179641075
1848,8.055584118026157
1849,1.3745341348038607
1850,9.196679971817026
1851,6.972785321827681
1852,10.365659768923061
1853,4.397252344876209
1854,9.929182987096457
1855,8.50845098849863
1856,7.784343542748408
1857,8.048405922689348
1858,8.008288704433493
1859,8.369833789915843
1860,4.069130547607654
1861,10.289451792123499
1862,6.931844934195556
1863,9.779530032551317
1864,5.187405297001579
1865,7.375822625726552
1866,7.245300872592293
1867,7.2137883025564635
1868,3.8259244213189856
1869,6.260768034450935
1870,5.227800768184346
1871,6.51144315679616
1872,7.204654118972613
1873,8.363957023089142
1874,5.2884449689485145
1875,12.002288963351658
1876,3.3072529143953058
1877,6.60910369935246
1878,5.959263041644195
1879,8.359728042066548
1880,10.575698846551628
1881,8.39042704228336
1882,5.9739408264106135
1883,8.100775913603979
1884,7.85937666680928
1885,7.21540022194343
1886,8.200252256427152
1887,5.534653938870465
1888,8.786574684825014
1889,9.196534490384582
1890,8.797557182257636
1891,7.8161515903320655
1892,3.0463366990739127
1893,7.721118837851384
1894,4.991907892282259
1895,8.013227823559498
1896,4.931781510440252
1897,7.591302689785243
1898,9.973800238277901
1899,8.13060832925934
1900,6.380637158381271
1901,5.829007981850141
1902,7.100827041211155
1903,6.3799149811672065
1904,7.398796149599793
1905,5.8753847520889115
1906,14.647696008642345
1907,6.405344782952534
1908,6.71180759028426
1909,5.652297477736938
1910,8.359120753221077
1911,5.6873471109099345
1912,6.5298432638656445
1913,10.045272454803433
1914,4.034189323198856
1915,6.764138254281227
1916,6.4476514701083145
1917,8.275964337528677
1918,4.6543743308776175
1919,5.427782721183022
1920,7.018233215878076
1921,7.317241957993992
1922,1.016495761549652
1923,5.161824352503704
1924,16.524526054020097
1925,7.685726763902951
1926,5.592081182147983
1927,12.148988590065722
1928,6.288704037949663
1929,7.312397920388823
1930,5.837616676151052
1931,8.541642412513157
1932,8.280078902578715
1933,6.822848719526089
1934,2.4844952323518728
1935,20.5941533505019
1936,7.055405262957752
1937,9.967404704612068
1938,7.438817947957269
1939,3.8631422955760226
1940,4.95338847207934
1941,9.456042661089977
1942,8.28665248443237
1943,5.64023123186953
1944,5.836390095941567
1945,7.029425755908799
1946,6.138772835607599
1947,7.297876030621178
1948,8.366389906198297
1949,8.410698637629004
1950,4.450433599766601
1951,4.955482120909025
1952,5.68678979362343
1953,6.436240891685337
1954,8.042558557640195
1955,1.6987802061511794
1956,7.713699847754673
1957,5.4018625611845605
1958,11.284899420095574
1959,6.65728928161849
1960,6.802572902771242
1961,7.454137026965105
1962,5.4204302678069665
1963,5.965669429220153
1964,6.299661233265273
1965,9.839564200569626
1966,8.70085591879951
1967,5.864650112518639
1968,5.561901336475427
1969,7.0291581874540485
1970,6.477414824758881
1971,6.028758280252861
1972,7.230805355944709
1973,6.708663420180765
1974,5.734032944166357
1975,9.875086385148627
1976,7.0028876160177465
1977,3.5936719751427524
1978,7.784629091991171
1979,11.378603820207386
1980,10.062848083163043
1981,7.148897222050267
1982,5.985863060754432
1983,7.463973739435782
1984,7.078351549998561
1985,9.190918620309084
1986,7.448093672499586
1987,5.471821665132577
1988,7.17186624041081
1989,10.822214436324028
1990,5.26541653814539
1991,5.455785079268472
1992,4.275064303854804
